f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.0239567309617996,-0.0432645380496978,-0.084878884255886,-0.0491414070129394,0.4792878329753876,0.4762653112411499,0.3912025094032287,0.3197411298751831,0.3974467515945434,0.4827142357826233,0.0,0.161746084690094,0.3324275910854339,0.1939613819122314,0.0,0.4310070872306824,0.0,0.0,0.410299003124237,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.2089411318302154,0.472110390663147,0.0,0.4304597675800323,0.0,0.4304597675800323,0.0,0.0,0.0,0.7688311338424683,1.0,1.9003865349310889,2022-04-08T13:00:00,EURUSD,H1,3,BUY,38.00773069862177,24,"fwd_ret_12h=0.00465,fwd_ret_24h=0.00380,regime=3"
0.0074884998612105,0.01391167845577,0.0323119089007377,0.0552254132926464,0.1823687404394149,0.2148097604513168,0.2435765266418457,0.3714810907840729,0.7026586532592773,0.7006335854530334,0.7736963629722595,0.931398332118988,0.2596978545188904,0.6038256883621216,0.0,0.8228635787963867,0.0102660991251468,0.9121140241622924,0.9560570120811462,0.0,1.0,0.0,0.9330127239227296,0.75,0.6883973479270935,0.5023301243782043,0.935351312160492,0.0,0.0,0.935351312160492,0.6467763781547546,0.0,0.0,0.7392265200614929,-1.0,2.0,2022-02-25T04:00:00,EURUSD,H1,3,SELL,-67.3712727467162,24,"fwd_ret_12h=0.00336,fwd_ret_24h=-0.00674,regime=3"
-0.0106196366250514,0.0060734315775334,0.0032260513398796,0.0083519192412495,0.2838291525840759,0.2953747510910034,0.2787779569625854,0.2555665075778961,0.4506848454475403,0.6673407554626465,0.6326842308044434,0.5298013091087341,0.5223666429519653,0.2021253556013107,0.0,0.3213436007499695,0.0015937917632982,0.1974148005247116,0.598707377910614,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.5512843728065491,0.5002484917640686,1.0,0.200874462723732,0.401748925447464,0.7991255521774292,0.3347907662391662,0.0,0.0,0.6113207340240479,1.0,1.5748180895369417,2023-03-08T13:00:00,EURUSD,H1,3,BUY,31.49636179073883,24,"fwd_ret_12h=-0.00006,fwd_ret_24h=0.00315,regime=3"
0.0034621306695044,-0.0178382899612188,-0.0134726725518703,-0.0291073154658079,0.4686872065067291,0.418582022190094,0.3804637193679809,0.3261631429195404,0.5322579145431519,0.4782825112342834,0.2057769447565078,0.3126162588596344,0.2006112933158874,0.7444981336593628,0.0,0.4490464925765991,0.0024230720009654,0.6222222447395325,0.8111110925674438,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.3649028241634369,0.4343109130859375,0.4409999251365661,1.0,0.8819998502731323,0.5590000748634338,0.4860490560531616,0.0,0.0,0.4712499976158142,-1.0,1.1204430760261197,2024-10-08T13:00:00,EURUSD,H1,3,SELL,-22.40886152052239,24,"fwd_ret_12h=-0.00038,fwd_ret_24h=-0.00224,regime=3"
-0.0008225578349083,0.0151471495628356,-0.0269446559250354,-0.0331775732338428,0.56395024061203,0.4709033370018005,0.3512715995311737,0.2748890817165375,0.4279538094997406,0.388605535030365,0.2427557110786438,0.2928448617458343,0.1362842172384262,0.3308764398097992,0.0,0.2961492240428924,0.002410193439573,0.9451612830162048,0.9725806713104248,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.2311888188123703,0.1888102889060974,0.0,1.0,0.0,1.0,0.457168310880661,0.0,0.0,0.4083798825740814,-1.0,0.7814620744116466,2021-01-25T11:00:00,EURUSD,H1,3,SELL,-15.629241488232932,24,"fwd_ret_12h=-0.00116,fwd_ret_24h=-0.00156,regime=3"
0.0016882338095456,0.0040522399358451,0.0060789762064814,0.0097957253456115,0.1313309967517852,0.2597024440765381,0.2197482138872146,0.3233794569969177,0.4764149785041809,0.477211058139801,0.5360530614852905,0.8661890625953674,0.1288410425186157,0.5932188034057617,0.0,0.4868117570877075,0.0016121272929012,0.5312934517860413,0.765646755695343,0.0,1.0,0.0,0.9330127239227296,0.75,0.403362363576889,0.5699889659881592,0.9366151094436646,0.7799996733665466,1.0,0.1566154658794403,0.3599998950958252,0.0,0.0,0.7666665315628052,-1.0,2.0,2020-09-16T04:00:00,EURUSD,H1,3,SELL,-75.12006549794584,24,"fwd_ret_12h=-0.00124,fwd_ret_24h=-0.00751,regime=3"
0.0234449133276939,0.0551641881465911,0.0419045127928257,0.0433976836502552,0.5376864075660706,0.392721951007843,0.2967818081378937,0.3260382711887359,0.8127657771110535,0.5793496966362,1.0,0.6539539098739624,0.2063192725181579,0.7623577117919922,0.0,0.7387933731079102,0.0098409103229641,0.0,0.4104938209056854,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.775460422039032,0.617489218711853,0.717370867729187,0.6000000238418579,0.8608450889587402,0.1173708885908126,0.0,0.0,0.0,0.6059945225715637,-1.0,1.6540906218637363,2023-02-14T09:00:00,EURUSD,H1,3,SELL,-33.08181243727473,24,"fwd_ret_12h=-0.00232,fwd_ret_24h=-0.00331,regime=3"
-0.0105666359886527,-0.0125466370955109,-0.0217814594507217,-0.0331483520567417,0.2020037472248077,0.2148585319519043,0.2056765407323837,0.3541187047958374,0.3317306637763977,0.5024660229682922,0.0,0.0660881325602531,0.2044761329889297,0.3888621032238006,0.0,0.4202975630760193,0.0,0.0,0.4569798111915588,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.3361804187297821,0.2083181142807006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909090161323547,1.0,2.0,2021-06-04T05:00:00,EURUSD,H1,3,BUY,41.79331306990935,24,"fwd_ret_12h=0.00463,fwd_ret_24h=0.00418,regime=3"
0.0059594754129648,0.0146496435627341,0.0085146240890026,0.0224943123757839,0.1855694204568863,0.2567594051361084,0.3486855924129486,0.3385816514492035,0.5073477625846863,0.4833579063415527,0.577488124370575,0.6500627398490906,0.1446493715047836,0.628046989440918,0.0,0.458499938249588,0.0055151283740997,0.4734982252120971,0.7367491126060486,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.5672998428344727,0.562126636505127,0.5837838053703308,0.0,0.0,0.5837838053703308,0.0,0.0,0.0,0.5721310973167419,-1.0,1.6128345887058857,2020-10-01T19:00:00,EURUSD,H1,3,SELL,-32.25669177411771,24,"fwd_ret_12h=-0.00225,fwd_ret_24h=-0.00323,regime=3"
0.0037890747189521,-0.0066724973730742,-0.0081146145239472,0.005232909694314,0.6548977494239807,0.549757719039917,0.3933841586112976,0.3327949941158294,0.409181535243988,0.5006299018859863,0.826863169670105,0.439727783203125,0.9855042695999146,1.0,1.0,0.5851730108261108,0.0014973030192777,0.6931106448173523,0.8465553522109985,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.337595134973526,0.394675999879837,0.0,1.0,0.0,1.0,0.6013050079345703,0.0,0.0,0.3448275327682495,-1.0,2.0,2020-01-23T13:00:00,EURUSD,H1,3,SELL,-43.205310915881086,24,"fwd_ret_12h=-0.00296,fwd_ret_24h=-0.00432,regime=3"
0.003780003869906,0.0610141344368457,-0.0093538640066981,0.0151285929605364,0.6935425400733948,0.7472599148750305,0.6946463584899902,0.4405927062034607,0.2630263864994049,0.1484401375055313,0.2995887398719787,0.2924809157848358,0.1446271389722824,0.6882262825965881,0.0,0.3268027007579803,0.0037252996116876,0.3333333432674408,0.6666666865348816,1.0,0.0,0.0,0.5,0.0,0.223974347114563,0.1166095584630966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173077046871185,1.0,0.7738545153510886,2025-05-12T12:00:00,EURUSD,H1,2,BUY,15.477090307021774,24,"fwd_ret_12h=-0.00080,fwd_ret_24h=0.00155,regime=2"
-0.0052470811642706,-0.0351776666939258,-0.0222810972481966,-0.0318149477243423,0.5016703009605408,0.4939671158790588,0.4489034414291382,0.3174677491188049,0.4870128929615021,0.5578787326812744,0.4033838212490082,0.4148463308811188,0.2765335440635681,0.1061654388904571,1.0,0.4429702162742615,0.0012933700345456,0.3976945281028747,0.698847234249115,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.5163385272026062,0.241396352648735,0.0,0.7196078300476074,0.0,0.7196078300476074,0.0,0.0,0.0,0.4653696417808532,1.0,0.8856773322836169,2023-11-10T15:00:00,EURUSD,H1,3,BUY,17.713546645672338,24,"fwd_ret_12h=0.00148,fwd_ret_24h=0.00177,regime=3"
-0.0028512247372418,-0.0006709495792165,-0.0020127135794609,-0.0231217741966247,0.1614606976509094,0.2448987662792205,0.4311301410198211,0.3664455711841583,0.4613820612430572,0.4894041717052459,0.3822445571422577,0.2078424841165542,0.111001007258892,0.4622240662574768,0.0,0.5837994813919067,0.0017445273697376,0.570644736289978,0.785322368144989,0.0,1.0,0.0,0.0669872984290123,0.75,0.4320506751537323,0.2485809028148651,0.6888889074325562,1.0,1.0,0.3111111223697662,0.4777248501777649,0.0,0.0,0.6684208512306213,-1.0,1.1616203975509265,2021-06-28T20:00:00,EURUSD,H1,3,SELL,-23.23240795101853,24,"fwd_ret_12h=-0.00183,fwd_ret_24h=-0.00232,regime=3"
-0.0239028204232454,-0.0013730201171711,0.0288770366460084,0.105300523340702,0.2344634234905243,0.2463651299476623,0.598893404006958,0.4227482676506042,0.7559999823570251,0.7834899425506592,0.6776493191719055,0.8379226922988892,0.2134336829185485,0.4346955418586731,0.0,0.6244804859161377,0.0255399290472269,0.1815642416477203,0.590782105922699,1.0,0.0,0.0,0.25,0.9330127239227296,0.7429428696632385,0.9837461113929749,0.0,0.0,0.0,0.0,0.0,0.5204276442527771,0.0,0.3872122764587402,1.0,2.0,2022-11-10T22:00:00,EURUSD,H1,1,BUY,154.9657702191102,24,"fwd_ret_12h=0.00585,fwd_ret_24h=0.01550,regime=1"
-0.0020210186485201,-0.0121199879795312,-0.0035365144722163,-0.001010560314171,0.1388581395149231,0.1340142488479614,0.2412256598472595,0.3545726537704468,0.6877989172935486,0.5142279267311096,0.6260448694229126,0.602297842502594,0.4296045303344726,0.4812582433223724,0.0,0.5902713537216187,0.0068300487473607,0.6823720335960388,0.8411860466003418,0.0,1.0,0.0,0.5,1.0,0.6141453385353088,0.3451076447963714,1.0,1.0,1.0,1.1102230246251563e-16,0.4610577225685119,0.0,0.0,0.4585365653038025,-1.0,2.0,2020-08-07T00:00:00,EURUSD,H1,3,SELL,-67.5425298972538,24,"fwd_ret_12h=-0.00362,fwd_ret_24h=-0.00675,regime=3"
-0.0045993067324161,-0.0023850898724049,0.0076702148653566,-0.0131109580397605,0.2331410050392151,0.253927081823349,0.3373522162437439,0.3092629313468933,0.6409447193145752,0.5261427164077759,0.6247385144233704,0.5290620923042297,0.2701187133789062,0.4098398387432098,0.0,0.6085329055786133,0.0047111143358051,0.5485564470291138,0.7742782235145569,0.0,1.0,0.0,0.0669872984290123,0.75,0.6646954417228699,0.531247079372406,0.2884614765644073,0.8095238208770752,0.4670328795909881,0.5210623145103455,0.360576868057251,0.0,0.0,0.363636314868927,-1.0,1.1841679303470738,2025-10-03T20:00:00,EURUSD,H1,3,SELL,-23.683358606941475,24,"fwd_ret_12h=-0.00601,fwd_ret_24h=-0.00237,regime=3"
0.0,0.0,0.0044211791828274,-0.0224294438958168,0.0459759831428527,0.1539453864097595,0.3399256467819214,0.3559430837631225,0.5546218156814575,0.5668780207633972,0.6279057860374451,0.4127847850322723,0.2000000029802322,0.5,0.0,0.5580620765686035,0.003995862789452,0.8853267431259155,0.9426633715629578,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.648431658744812,0.5673260688781738,0.3022221624851227,0.0,0.0,0.3022221624851227,0.0,0.0,0.0,0.0,-1.0,1.250917191934064,2021-12-03T23:00:00,EURUSD,H1,3,SELL,-25.01834383868128,24,"fwd_ret_12h=-0.00169,fwd_ret_24h=-0.00250,regime=3"
-0.009741922840476,-0.0353949628770351,-0.0273540411144495,-0.0164549630135297,0.2768608331680298,0.2140347063541412,0.24793241918087,0.3561033606529236,0.1286701112985611,0.336095243692398,0.2820994555950165,0.3630445897579193,0.4985096752643585,0.3516401350498199,0.0,0.0390650182962417,0.0014704029308632,0.274941086769104,0.637470543384552,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.2804335057735443,0.4913314580917358,0.0,0.800000011920929,0.0,0.800000011920929,0.0,0.0,0.0,0.5343629121780396,-1.0,2.0,2020-09-02T01:00:00,EURUSD,H1,3,SELL,-59.57232281645204,24,"fwd_ret_12h=-0.00560,fwd_ret_24h=-0.00596,regime=3"
-0.0185886770486831,0.0106376381590962,0.0314136110246181,0.0388821810483932,0.5419737696647644,0.4183074533939361,0.3030239045619964,0.3164695203304291,0.7875397801399231,0.6230812668800354,0.9085828065872192,0.7716950178146362,0.1457887440919876,0.2970050871372223,0.0,0.7720678448677063,0.0090283257886767,0.2699490785598755,0.6349745392799377,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,1.0,0.6096954941749573,0.4000000059604645,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.3627906739711761,-1.0,2.0,2020-07-02T09:00:00,EURUSD,H1,3,SELL,-50.85631761276616,24,"fwd_ret_12h=-0.00428,fwd_ret_24h=-0.00509,regime=3"
-0.0107450187206268,-0.0072263707406818,-0.0001853568101068,-0.0027799913659691,0.177971065044403,0.1654602289199829,0.1625527739524841,0.336074560880661,0.4698971211910248,0.4344508051872253,0.4420870244503021,0.7523185014724731,0.153844952583313,0.4125077724456787,0.0,0.3500470817089081,0.005273450165987,0.741150438785553,0.8705752491950989,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.4912789762020111,0.4724645018577575,0.5974811911582947,1.0,1.0,0.4025188088417053,0.5817173719406128,0.0,0.0,0.502608597278595,1.0,1.0797134357131046,2023-06-14T03:00:00,EURUSD,H1,3,BUY,21.594268714262093,24,"fwd_ret_12h=0.00628,fwd_ret_24h=0.00216,regime=3"
-0.0045846081338822,-0.0559292957186698,-0.0480337813496589,-0.0555785186588764,0.4062788188457489,0.3435385227203369,0.3612284362316131,0.3682159781455993,0.6110671162605286,0.4973612427711487,0.3739635646343231,0.4210025370121002,0.1121736094355583,0.3350888192653656,0.0,0.6796053647994995,0.0052911452949047,0.8130564093589783,0.9065281748771667,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.5077646970748901,0.3300434052944183,0.7092306613922119,1.0,1.0,0.2907693386077881,0.0,0.0,0.0,0.4429751932621002,-1.0,1.6314364577545326,2025-05-06T23:00:00,EURUSD,H1,3,SELL,-32.62872915509065,24,"fwd_ret_12h=0.00154,fwd_ret_24h=-0.00326,regime=3"
-0.0107181137427687,-0.000494935142342,0.0061062150634825,0.0112251043319702,0.3049257099628448,0.3076977729797363,0.307957649230957,0.3657809197902679,0.4413542151451111,0.4076797664165497,0.4453419148921966,0.5691086053848267,0.2646226584911346,0.1939269453287124,0.0,0.4467796087265014,0.0054856669157743,0.5820895433425903,0.7910447716712952,0.0,1.0,0.0,0.5,0.0,0.554681122303009,0.7926141023635864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335328936576843,-1.0,1.6085790884718558,2021-04-29T12:00:00,EURUSD,H1,3,SELL,-32.17158176943712,24,"fwd_ret_12h=-0.00006,fwd_ret_24h=-0.00322,regime=3"
-0.0193267557770013,-0.0040364968590438,0.0075728255324065,-0.0050453664734959,0.6118113398551941,0.5108106136322021,0.5173435211181641,0.3481102883815765,0.6035804748535156,0.4648447334766388,0.7143583297729492,0.5454091429710388,0.1627523601055145,0.2390793263912201,0.0,0.567997395992279,0.0093531049787998,0.3742690086364746,0.6871345043182373,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.8978671431541443,0.5378168821334839,0.6000964641571045,0.7116104960441589,0.8540698885917664,0.1115140095353126,0.3832199275493622,0.5334302186965942,0.4575599431991577,0.4509090781211853,0.0,0.6182133214457286,2021-04-07T15:00:00,EURUSD,H1,3,NEUTRAL,12.364266428914572,24,"fwd_ret_12h=-0.00154,fwd_ret_24h=0.00124,regime=3"
0.0154815334826707,0.0222416259348392,0.0461859479546546,-0.009376079775393,0.5359119176864624,0.6226786375045776,0.4777272045612335,0.346428781747818,0.4725536406040191,0.4575430154800415,0.5768793225288391,0.5368731617927551,0.1468230336904525,0.7127599716186523,0.0,0.5746016502380371,0.0039167604409158,0.6666666865348816,0.8333333134651184,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.402814120054245,0.232747420668602,0.0,1.0,0.0,1.0,0.5302101969718933,0.0,0.0,0.8014285564422607,1.0,1.4153000518395238,2020-12-15T15:00:00,EURUSD,H1,3,BUY,28.30600103679048,24,"fwd_ret_12h=0.00071,fwd_ret_24h=0.00283,regime=3"
0.0115582440048456,0.0065480316989123,-0.0271093901246786,-0.0111602852120995,0.3001880347728729,0.2580857276916504,0.2455462217330932,0.3507640361785888,0.2969837188720703,0.4464496076107025,0.2206433117389679,0.1468633711338043,0.14656762778759,0.616740345954895,0.0,0.1566254049539566,0.0007701045251451,0.1077441051602363,0.5538720488548279,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.2923501133918762,0.0731400921940803,1.0,1.0,1.0,0.0,0.4879786670207977,0.5099999904632568,0.0,0.3379310071468353,1.0,1.376561868273552,2025-02-28T03:00:00,EURUSD,H1,3,BUY,27.53123736547104,24,"fwd_ret_12h=0.00112,fwd_ret_24h=0.00275,regime=3"
0.0,0.0,0.0,-0.0174582246690988,0.0,0.0963636562228202,0.2196524441242218,0.3151894509792328,0.4824461340904236,0.5157298445701599,0.4319005012512207,0.0478465445339679,0.2000000029802322,0.5,0.0,0.4702921211719513,0.0023803156800568,0.7694524526596069,0.8847262263298035,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.4359878897666931,0.4851391315460205,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0,1.3238833912811534,2020-06-26T23:00:00,EURUSD,H1,3,BUY,26.47766782562307,24,"fwd_ret_12h=0.00548,fwd_ret_24h=0.00265,regime=3"
-0.0033132878597825,0.0023199550341814,-0.0021537621505558,0.0451699681580066,0.1699768304824829,0.2722791731357574,0.4449439942836761,0.3748582005500793,0.8393664360046387,0.7573050856590271,0.7082459330558777,0.8412449359893799,1.0,0.4487591683864593,0.0,0.8224288821220398,0.0121783502399921,0.0771746262907981,0.5385873317718506,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.7726345658302307,0.716830849647522,0.5866666436195374,0.2430800944566726,0.2852139770984649,0.3435865640640259,0.4051334857940674,0.0,0.0,0.5481480956077576,1.0,1.7894719400857786,2020-12-01T23:00:00,EURUSD,H1,3,BUY,35.78943880171557,24,"fwd_ret_12h=-0.00157,fwd_ret_24h=0.00358,regime=3"
0.0001723677269183,-0.0149846281856298,-0.0191143676638603,-0.0080979336053133,0.4512530565261841,0.3834390640258789,0.3187762498855591,0.2985455095767975,0.5547443628311157,0.4932079017162323,0.5170459151268005,0.3802618682384491,0.1724796146154403,0.7855015993118286,0.0,0.4697447717189789,0.0057828873395919,0.47673100233078,0.7383654713630676,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.5828906297683716,0.5182809829711914,0.7902607917785645,0.0,0.0,0.7902607917785645,0.3691715598106384,0.0,0.0,0.2053097337484359,-1.0,0.8919953116381758,2021-10-15T09:00:00,EURUSD,H1,3,SELL,-17.839906232763514,24,"fwd_ret_12h=-0.00042,fwd_ret_24h=-0.00178,regime=3"
0.0042399829253554,-0.0014743554638698,-0.0106841539964079,-0.0127091715112328,0.3593180477619171,0.2704407870769501,0.235778659582138,0.3079596757888794,0.552552342414856,0.4826481938362121,0.3788402080535888,0.3117210566997528,0.1728641241788864,0.6837329864501953,0.0,0.43435800075531,0.0023775734007358,0.8352144360542297,0.9176072478294371,0.0,1.0,0.0,0.9330127239227296,0.25,0.4130606949329376,0.5858293771743774,0.7704346179962158,0.2647271752357483,0.4079099595546722,0.5057074427604675,0.5617371797561646,0.0,0.0,0.3326922655105591,-1.0,0.8892861750557474,2024-07-26T08:00:00,EURUSD,H1,3,SELL,-17.785723501114948,24,"fwd_ret_12h=0.00030,fwd_ret_24h=-0.00178,regime=3"
-0.0016615436179563,-0.0210258401930332,-0.0418236590921878,-0.0282087437808513,0.2433980107307434,0.1992679089307785,0.1785677075386047,0.3327955901622772,0.3823008239269256,0.3328238129615783,0.0467146411538124,0.1192069575190544,0.1129525899887085,0.406121164560318,0.0,0.3586712777614593,0.0128872636705636,0.5659989714622498,0.7829995155334473,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.1849249005317688,0.6086370348930359,0.3466664552688598,1.0,0.6933329105377197,0.6533335447311401,0.6684026122093201,0.0,0.0,0.6237885355949402,1.0,0.9923931907980208,2023-11-16T03:00:00,EURUSD,H1,3,BUY,19.847863815960416,24,"fwd_ret_12h=0.00422,fwd_ret_24h=0.00198,regime=3"
0.0,-0.0105655100196599,-0.0183972269296646,0.0054575377143919,0.1360359638929367,0.19009929895401,0.324379950761795,0.321483701467514,0.4569804668426513,0.5161681175231934,0.6164963245391846,0.5643348097801208,0.0,0.5,0.0,0.320594310760498,0.0060698543675243,0.3927765190601349,0.6963882446289062,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.5637491345405579,0.4025827348232269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4918883896982278,2025-09-12T21:00:00,EURUSD,H1,3,BUY,29.83776779396456,24,"fwd_ret_12h=0.00138,fwd_ret_24h=0.00298,regime=3"
0.000922160455957,-0.0261539034545421,-0.0331412367522716,-0.02100221067667,0.4940430819988251,0.4257909059524536,0.343117207288742,0.2981393039226532,0.2471654564142227,0.3530236482620239,0.0,0.1652057617902755,0.1027748435735702,0.639927864074707,0.0,0.2007496505975723,0.0021024288143962,0.6238030195236206,0.8119015097618103,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.0503971315920352,0.5490186214447021,0.3739595115184784,0.5375000238418579,0.4020064771175384,0.1635404974222183,0.3739595115184784,0.0,0.0,0.2157894670963287,1.0,1.120373273334163,2024-05-17T09:00:00,EURUSD,H1,3,BUY,22.407465466683256,24,"fwd_ret_12h=0.00210,fwd_ret_24h=0.00224,regime=3"
-0.0068756286054849,0.0015476681292057,0.0001719513093121,-0.0146050620824098,0.1449456065893173,0.1644127517938614,0.2818504273891449,0.3289842009544372,0.2848258316516876,0.332423597574234,0.3147970139980316,0.1868923306465149,0.2027617394924163,0.4355752468109131,0.0,0.2285452634096145,0.0051241046749055,0.7786885499954224,0.8893442749977112,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.3319921195507049,0.4137798547744751,0.800000011920929,0.6000000238418579,0.959999978542328,0.2000000029802322,0.5702477693557739,0.0,0.0,0.6474226117134094,1.0,0.9027365814655244,2021-10-19T23:00:00,EURUSD,H1,3,BUY,18.05473162931049,24,"fwd_ret_12h=-0.00073,fwd_ret_24h=0.00181,regime=3"
