f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.0045652980916202,0.0348631180822849,0.0698479935526847,0.0723379105329513,0.5054488778114319,0.3672162592411041,0.2546390295028686,0.2761780321598053,0.791999876499176,0.5872725248336792,0.9879666566848756,0.6719627976417542,0.0798946991562843,0.7012439370155334,0.0,0.6133479475975037,0.0087006129324436,0.4711779356002807,0.7355889678001404,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.9055010080337524,0.428358644247055,0.9804900884628296,0.0,0.0,0.9804900884628296,0.4150390326976776,0.0,0.0,0.6393442749977112,1.0,1.8333333333333688,2024-11-27T09:00:00,EURUSD,H1,3,BUY,25.42571428571394,4,"hit_tp=True,hit_sl=False,regime=3"
-0.0011021712562069,-0.0198205150663852,-0.045455377548933,-0.0994388312101364,0.6048741340637207,0.7284047603607178,0.5384231805801392,0.3780463337898254,0.1121750846505165,0.069468580186367,0.0919114872813224,0.0602595508098602,0.1484356075525283,0.318654716014862,0.0,0.1690723001956939,0.0003765959409065,0.1013597026467323,0.5506798624992371,0.0,1.0,0.0,0.0669872984290123,0.25,0.0215393397957086,0.3117299973964691,0.0,0.4374999403953552,0.0,0.4374999403953552,0.4374999403953552,0.0,0.0,0.6145161390304565,-1.0,1.3,2024-03-14T16:00:00,EURUSD,H1,3,SELL,-18.372857142856525,43,"hit_tp=False,hit_sl=True,regime=3"
-0.0022765479516237,-0.012776980176568,-0.0536235161125659,-0.0788507312536239,0.2659927606582641,0.3320761322975158,0.3533067405223846,0.3460590541362762,0.2089016288518905,0.3014170825481415,0.18367600440979,0.0411584079265594,0.1020790487527847,0.4529124498367309,0.0,0.1817240715026855,0.0026008144486695,0.3244128823280334,0.6622064709663391,0.0,1.0,0.0,0.0669872984290123,0.75,0.1786956936120987,0.4400843977928161,0.0,1.0,0.0,1.0,0.5774124264717102,0.0,0.0,0.6254071593284607,1.0,1.8333333333333608,2025-04-22T20:00:00,EURUSD,H1,3,SELL,50.317142857143615,1,"hit_tp=True,hit_sl=False,regime=3"
-0.0168062895536422,0.0051504354923963,0.060771957039833,0.0355920828878879,0.7636481523513794,0.7791799306869507,0.74449223279953,0.470614343881607,0.3657382726669311,0.4062724709510803,0.4520416259765625,0.7305644750595093,0.0984951332211494,0.2963134050369262,0.0,0.3966626226902008,0.0034155759494751,0.6445344090461731,0.8222672343254089,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.4119244813919067,0.2752418220043182,0.0,0.6428349018096924,0.0,0.6428349018096924,0.3863100409507751,0.0,0.0,0.3071038126945495,-1.0,1.3,2025-09-02T15:00:00,EURUSD,H1,3,SELL,-41.38714285714329,67,"hit_tp=False,hit_sl=True,regime=3"
-0.2078883051872253,-0.1869158893823623,-0.1749928295612335,-0.2267444133758545,1.0,1.0,0.7353389263153076,0.4994973540306091,0.1876876801252365,0.1444849371910095,0.0,0.2650796473026275,1.0,0.0,1.0,0.3353806436061859,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370861887931,0.6294095516204834,0.3810226619243622,0.2814191877841949,0.4291666746139526,1.0,0.8583333492279053,0.5708333253860474,0.0,0.0,0.0,0.6000000238418579,-1.0,1.3,2024-12-18T19:00:00,EURUSD,H1,2,SELL,-38.85428571428484,14,"hit_tp=False,hit_sl=True,regime=2"
-0.0122958840802311,0.0115644671022892,0.008951966650784,0.0287493113428354,0.3576962351799011,0.3377896547317505,0.2597185671329498,0.3436994254589081,0.6562498807907104,0.6627231240272522,0.8294510245323181,0.7780010104179382,0.3506003618240356,0.2844166457653045,0.0,0.6796013712882996,0.0039706579409539,0.523396909236908,0.7616984248161316,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.8952422142028809,0.6853581070899963,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5903846025466919,1.0,1.833333333333261,2023-09-11T05:00:00,EURUSD,H1,3,BUY,18.778571428570423,9,"hit_tp=True,hit_sl=False,regime=3"
-0.0227897763252258,-0.0301467943936586,-0.0287784580141305,-0.0515027344226837,0.3952740430831909,0.3964115381240845,0.3944209516048431,0.3554622828960418,0.548484742641449,0.5201907157897949,0.3884900510311126,0.2145311832427978,0.1698970645666122,0.2751216888427734,0.0,0.4338578879833221,0.0016811623936519,0.5151116847991943,0.7575558423995972,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.5526602268218994,0.5671336054801941,1.0,0.800000011920929,1.0,0.2000000029802322,0.5787667036056519,0.0,0.0,0.800000011920929,1.0,1.833333333333284,2025-08-19T15:00:00,EURUSD,H1,3,SELL,27.68857142857017,10,"hit_tp=True,hit_sl=False,regime=3"
-0.0115600368008017,-0.0352069362998008,-0.0603058785200119,-0.0716080665588378,0.6319836974143982,0.5384606719017029,0.3892105221748352,0.3306707441806793,0.0730658844113349,0.3368205726146698,0.0,0.1465413570404052,0.2063625156879425,0.0,1.0,0.1165574118494987,0.0003223512612748,0.0585701987147331,0.5292850732803345,0.0,1.0,0.0,0.25,0.0669872984290123,0.0,0.4777058660984039,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.0,0.7147335410118103,-1.0,1.3,2023-02-24T14:00:00,EURUSD,H1,3,SELL,-24.94285714285782,23,"hit_tp=False,hit_sl=True,regime=3"
0.0162250902503728,-0.0043857977725565,-0.0416825264692306,-0.0047670803032815,0.4424920082092285,0.4916204214096069,0.4148993492126465,0.3517222702503204,0.5211195349693298,0.5285080075263977,0.4361269474029541,0.2440625727176666,0.1113255694508552,0.6058530211448669,0.0,0.4686112999916076,0.0146479625254869,0.5523091554641724,0.7761545777320862,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.5203860402107239,0.6804667115211487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311053812503814,-1.0,1.3,2024-11-25T17:00:00,EURUSD,H1,3,BUY,-39.76714285714333,6,"hit_tp=False,hit_sl=True,regime=3"
0.0003391439968254,0.0127257760614156,0.0278480574488639,0.0244478024542331,0.453578770160675,0.3551968932151794,0.3238935768604278,0.3301222920417785,0.728752076625824,0.5835590362548828,0.8841049671173096,0.7560873627662659,0.1834291070699691,0.7866283655166626,0.0,0.6860653162002563,0.007910399697721,0.1414342671632766,0.5707171559333801,0.0,1.0,0.0,0.9330127239227296,0.25,0.924788534641266,0.4672562777996063,0.2623999416828155,0.4412062168121338,0.2315449565649032,0.1788062751293182,0.4412062168121338,0.0,0.0,0.6073170900344849,1.0,1.8333333333334012,2025-09-16T08:00:00,EURUSD,H1,3,BUY,19.972857142855904,1,"hit_tp=True,hit_sl=False,regime=3"
-0.0022416079882532,-0.0028019314631819,-0.0132555421441793,-0.0261208657175302,0.299960047006607,0.3851181864738464,0.4945527613162994,0.3557577133178711,0.5892419815063477,0.6019611954689026,0.5914924144744873,0.3436473608016968,0.1530602276325225,0.3932330012321472,0.0,0.484971284866333,0.0036803856492042,0.695364236831665,0.8476821184158325,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.6523634195327759,0.7719810009002686,0.0,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.0,0.7014083862304688,-1.0,1.3,2024-06-27T17:00:00,EURUSD,H1,3,BUY,-20.121428571429067,8,"hit_tp=False,hit_sl=True,regime=3"
0.0213745050132274,0.0628402009606361,0.0688794255256652,0.0941414237022399,0.4564292132854461,0.3703912794589996,0.2655713856220245,0.336625188589096,0.8524720072746277,0.6626278758049011,1.0,0.8783986568450928,0.1534332334995269,0.6660259962081909,0.0,0.8015700578689575,0.0142844542860984,0.0,0.4473342001438141,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.9028804898262024,0.5023338794708252,0.4276362955570221,0.0,0.0,0.4276362955570221,0.3997656106948852,0.0,0.0,0.7866323590278625,-1.0,1.3,2025-05-21T03:00:00,EURUSD,H1,3,BUY,-26.691428571428144,28,"hit_tp=False,hit_sl=True,regime=3"
0.0232115685939788,0.0131212379783391,0.029118176549673,-0.0426673740148544,0.4845612049102783,0.4456182718276977,0.333462655544281,0.3722665011882782,0.3372780680656433,0.5056614875793457,0.2701437175273895,0.4244621992111206,0.2357734888792038,0.7275821566581726,0.0,0.3473386168479919,0.0041238288395106,0.342406302690506,0.6712031364440918,0.0,1.0,0.0,1.0,0.5,0.2403000891208648,0.5118116140365601,1.0,0.0,0.0,1.0,0.4828547239303589,0.0,0.0,0.6826254725456238,-1.0,1.3,2022-04-28T06:00:00,EURUSD,H1,3,SELL,-31.320000000001347,1,"hit_tp=False,hit_sl=True,regime=3"
0.0074042081832885,0.0611604563891887,0.0280591528862714,0.0008811659645289,0.5439819097518921,0.807071328163147,0.5739627480506897,0.3961177468299866,0.6119592189788818,0.572292149066925,0.7669530510902405,0.4976525902748108,0.1760620027780532,0.7036101222038269,0.0,0.5049794316291809,0.0082209166139364,0.4397993385791778,0.7198996543884277,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.7157471776008606,0.4842481911182403,1.0,0.4579831957817077,0.9159663915634156,0.5420168042182922,0.3114111721515655,0.0,0.0,0.447279542684555,1.0,1.8333333333333253,2025-05-23T15:00:00,EURUSD,H1,3,BUY,55.9899999999991,10,"hit_tp=True,hit_sl=False,regime=3"
0.009060138836503,-0.0076861325651407,-0.0317311398684978,-0.0111002949997782,0.3863652944564819,0.4703903794288635,0.4487276673316955,0.3850055336952209,0.699920117855072,0.5496739149093628,0.5366407632827759,0.1343571245670318,0.1632950007915496,0.5944029092788696,0.0,0.7844011783599854,0.0070739602670073,0.5918367505073547,0.795918345451355,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.6045769453048706,0.4542239308357239,0.0,0.1952268332242965,0.0,0.1952268332242965,0.488067090511322,0.0,0.0,0.3089041113853454,1.0,1.833333333333346,2020-11-03T19:00:00,EURUSD,H1,3,BUY,35.79714285714353,4,"hit_tp=True,hit_sl=False,regime=3"
0.0018404343863949,0.0027607786469161,0.0219231583178043,0.0300413761287927,0.3645386099815368,0.3822900652885437,0.2849740982055664,0.2700755596160888,0.6124998331069946,0.5114119648933411,0.8198933005332947,0.7994537949562073,0.2235654443502426,0.6848427057266235,0.0,0.500002384185791,0.0091277146711945,0.1370892077684402,0.5685446262359619,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.7373484373092651,0.5729854702949524,1.0,0.800000011920929,1.0,0.2000000029802322,0.6063411235809326,0.0,0.0,0.6504201292991638,1.0,1.8333333333333088,2024-10-31T11:00:00,EURUSD,H1,3,BUY,18.401428571428458,1,"hit_tp=True,hit_sl=False,regime=3"
-0.014251128770411,-0.022654915228486,-0.0176820997148752,-0.0149374175816774,0.4537614285945892,0.3839519917964935,0.4118757545948028,0.3108459711074829,0.3813558220863342,0.4571188390254974,0.0469628423452377,0.2491670846939087,0.2974282503128052,0.1770386695861816,0.0,0.3101384937763214,0.001030936720781,0.4536862075328827,0.7268431186676025,0.0,1.0,0.0,0.25,0.0669872984290123,0.4692043662071228,0.6376462578773499,0.6000000238418579,0.634482741355896,0.7613793015480042,0.0344827584922313,0.0,0.0,0.0,0.7093167304992676,1.0,1.8333333333332007,2025-12-08T14:00:00,EURUSD,H1,3,SELL,20.522857142857287,1,"hit_tp=True,hit_sl=False,regime=3"
-0.0064479331485927,-0.0463654287159442,-0.0595262646675109,-0.0652786716818809,0.526628851890564,0.370472639799118,0.2758228480815887,0.3217136561870575,0.2114882171154022,0.3566832840442657,0.0,0.2302830964326858,0.1657072603702545,0.211910218000412,0.0,0.2438743114471435,0.0001984619157155,0.0553633235394954,0.5276816487312317,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.0258262883871793,0.3760376274585724,0.8379998803138733,0.0,0.0,0.8379998803138733,0.5782334804534912,0.0,0.0,0.6648199558258057,-1.0,1.3,2020-12-07T09:00:00,EURUSD,H1,3,SELL,-20.970000000000155,2,"hit_tp=False,hit_sl=True,regime=3"
0.0299371145665645,-0.0051022730767726,-0.0169368050992488,-0.0034625406842678,0.4812053143978119,0.4252390563488006,0.4058862328529358,0.2963074147701263,0.3789259791374206,0.4336242377758026,0.2239256203174591,0.3619328439235687,0.2410765588283538,0.7912879586219788,0.0,0.3159434497356415,0.0018591595580801,0.4285714328289032,0.7142857313156128,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.0376527272164821,0.3839967250823974,0.0,0.0,0.0,0.0,0.0,0.6043956279754639,0.4517500102519989,0.4337292015552521,-1.0,1.3,2023-08-01T13:00:00,EURUSD,H1,3,SELL,-24.055714285713403,8,"hit_tp=False,hit_sl=True,regime=3"
0.0104153109714388,0.0576057285070419,0.0501299835741519,0.0667711123824119,0.5618559718132019,0.4574695825576782,0.4282569587230682,0.3762584924697876,0.7300302386283875,0.6674342155456543,1.0,0.7340011596679688,0.0742565393447876,0.532401978969574,0.0,0.5735307335853577,0.005753322970122,0.2829403579235077,0.641470193862915,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.8295708298683167,0.5933781862258911,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.4962750673294067,-1.0,1.3,2023-09-12T21:00:00,EURUSD,H1,3,BUY,-24.775714285714123,10,"hit_tp=False,hit_sl=True,regime=3"
-0.0068211662583053,-0.0624101907014846,-0.0776557177305221,-0.1156677156686782,0.5772178173065186,0.5131880044937134,0.4397301077842712,0.3093982636928558,0.3729767501354217,0.3838876485824585,0.0039973678067326,0.0794536918401718,0.229443609714508,0.2356897890567779,0.0,0.3655253648757934,0.0024138106964528,0.3618925809860229,0.6809462904930115,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.0676408112049102,0.26429483294487,0.0,1.0,0.0,1.0,0.4713494479656219,0.0,0.0,0.6525164246559143,-1.0,1.3,2020-08-04T13:00:00,EURUSD,H1,3,SELL,-33.17142857142797,1,"hit_tp=False,hit_sl=True,regime=3"
-0.0063072755001485,-0.0468384064733982,-0.0473924875259399,-0.0547772832214832,0.5468927621841431,0.5367274880409241,0.3808935284614563,0.3165472149848938,0.2010488957166671,0.3399246037006378,0.0,0.2880967855453491,0.1965824961662292,0.3376845717430115,0.0,0.4100601375102997,0.0006402048747986,0.2284768223762512,0.6142383813858032,0.0,1.0,0.0,0.75,0.0669872984290123,0.0,0.2914126217365265,1.0,0.3899999856948852,0.7799999713897705,0.6100000143051147,0.5563692450523376,0.0,0.0,0.6796875,1.0,1.833333333333314,2023-05-23T10:00:00,EURUSD,H1,3,SELL,23.320000000000007,24,"hit_tp=True,hit_sl=False,regime=3"
0.0464650653302669,-0.0197671242058277,-0.0137469982728362,-0.068359375,0.812300443649292,0.6696698069572449,0.4722957015037536,0.3701030611991882,0.392101526260376,0.4641920328140259,0.1317035108804702,0.3280043005943298,0.263367086648941,0.7788570523262024,0.0,0.3792767524719238,0.0026193796657025,0.3219455778598785,0.6609727740287781,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.0,0.292949378490448,0.6000000238418579,1.0,1.0,0.4000000059604645,0.7017156481742859,0.0,0.0,0.63465815782547,1.0,1.8333333333333908,2022-04-27T09:00:00,EURUSD,H1,3,SELL,39.22285714285767,3,"hit_tp=True,hit_sl=False,regime=3"
0.0248847380280494,0.1055874079465866,0.0980207696557045,0.1128154173493385,1.0,0.7710511684417725,0.5351666212081909,0.3762443959712982,0.8565890789031982,0.8283019065856934,1.0,0.8192164897918701,0.1581545174121856,1.0,1.0,0.8171035647392273,0.0101202689111232,0.0216306149959564,0.5108153223991394,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,1.0,0.954824686050415,1.0,0.4162162244319916,0.8324324488639832,0.5837838053703308,0.453950971364975,0.0,0.0,0.5325264930725098,-1.0,1.3,2025-09-05T13:00:00,EURUSD,H1,3,BUY,-28.491428571428838,5,"hit_tp=False,hit_sl=True,regime=3"
-0.0016999719664454,0.0194001272320747,0.0119079006835818,0.0538683794438838,0.3951503932476043,0.3953233361244201,0.3309924900531769,0.2459097802639007,0.7654184103012085,0.6798428893089294,0.8480944633483887,0.8627883195877075,0.1450449079275131,0.3678101897239685,0.0,0.7743873000144958,0.005805897526443,0.1540540605783462,0.5770270228385925,0.0,1.0,0.0,0.5,0.0,0.8847609758377075,0.5381773114204407,0.7674074172973633,0.0,0.0,0.7674074172973633,0.0,0.0,0.0,0.4337078630924225,1.0,1.833333333333208,2020-10-05T12:00:00,EURUSD,H1,3,BUY,25.18999999999938,1,"hit_tp=True,hit_sl=False,regime=3"
0.0323104560375213,0.0381963029503822,0.0295418426394462,0.0413137413561344,0.6069725751876831,0.5196366310119629,0.4335170686244964,0.3317062556743622,0.629680871963501,0.5099853873252869,0.9486953020095824,0.7024315595626831,0.2427057325839996,0.8744648098945618,1.0,0.5051811337471008,0.0045713693834841,0.3641975224018097,0.6820987462997437,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.3981099426746368,0.5012426376342773,0.9789087772369384,0.0,0.0,0.9789087772369384,0.6804733276367188,0.0,0.0,0.800000011920929,1.0,1.8333333333332344,2025-11-12T15:00:00,EURUSD,H1,3,BUY,22.86428571428578,17,"hit_tp=True,hit_sl=False,regime=3"
-0.0012792865745723,0.018842726945877,0.0593923293054103,0.1446940898895263,0.3542308807373047,0.4910372793674469,0.5378130078315735,0.4052458703517914,0.808662474155426,0.8921623229980469,0.8220294117927551,0.9626749753952026,0.1370617747306823,0.4071520566940307,0.0,0.812221109867096,0.0154438037425279,0.0245470479130744,0.5122735500335693,1.0,0.0,0.0,0.0170370861887931,0.370590478181839,0.8978646993637085,0.5536370873451233,0.0,0.4063491821289062,0.0,0.4063491821289062,0.4063491821289062,0.0,0.0,0.2124260365962982,-1.0,1.3,2023-06-15T17:00:00,EURUSD,H1,1,BUY,-40.15285714285888,69,"hit_tp=False,hit_sl=True,regime=1"
-0.0278966147452592,-0.0633567869663238,-0.055715512484312,-0.0685718581080436,0.3374324440956116,0.3256791830062866,0.2868175804615021,0.3552519381046295,0.5366528034210205,0.5251474976539612,0.3182982206344604,0.2846535146236419,0.2036299109458923,0.3725529313087463,0.0,0.7437171936035156,0.0023717118892818,0.4755639135837555,0.7377819418907166,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.5534991025924683,0.4660009145736694,0.3977142572402954,0.800000011920929,0.6363428235054016,0.4022857546806335,0.5945215821266174,0.0,0.0,0.6352631449699402,-1.0,1.3,2022-05-26T05:00:00,EURUSD,H1,3,SELL,-29.777142857143613,4,"hit_tp=False,hit_sl=True,regime=3"
-0.006488683167845,-0.0056351497769355,0.015213674865663,0.012990009970963,0.6636914014816284,0.4996797144412994,0.5041970014572144,0.3902227580547333,0.4431817233562469,0.5538703203201294,0.4184870719909668,0.3574491739273071,0.0906242057681083,0.4312126636505127,0.0,0.4460368156433105,0.0013066983083263,0.3362637460231781,0.6681318879127502,0.0,1.0,0.0,0.0669872984290123,0.75,0.4669618010520935,0.5656780004501343,0.0,1.0,0.0,1.0,0.4916104972362518,0.0,0.0,0.3381817936897278,1.0,1.8333333333333808,2021-08-18T20:00:00,EURUSD,H1,3,SELL,28.600000000000847,6,"hit_tp=True,hit_sl=False,regime=3"
0.0060260817408561,-0.0503262765705585,-0.0486403256654739,-0.0201233737170696,0.5964707732200623,0.455603688955307,0.3523106575012207,0.3315234780311584,0.3647058308124542,0.5381138920783997,0.0,0.4850278794765472,0.1734253317117691,0.8544153571128845,1.0,0.3061063885688782,0.0007153816404752,0.0935384631156921,0.5467692017555237,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.1555716097354889,0.3340978026390075,1.0,1.0,1.0,0.0,0.7017156481742859,0.0,0.0,0.4563049674034118,1.0,1.8333333333334216,2022-04-27T07:00:00,EURUSD,H1,3,SELL,30.658571428572312,1,"hit_tp=True,hit_sl=False,regime=3"
0.0026933080516755,0.0173508748412132,0.0153278643265366,0.0313545688986778,0.2774991393089294,0.385155439376831,0.4428284466266632,0.359954833984375,0.6517072319984436,0.5922302007675171,0.7281241416931152,0.8240144848823547,0.1279396563768386,0.5875570774078369,0.0,0.5545795559883118,0.0070016579702496,0.4346190094947815,0.7173094749450684,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.7409878969192505,0.5804234743118286,1.0,1.0,1.0,1.1102230246251563e-16,0.5819959044456482,0.0,0.0,0.4834782481193542,1.0,1.8333333333332624,2020-11-24T19:00:00,EURUSD,H1,3,BUY,38.43714285714172,13,"hit_tp=True,hit_sl=False,regime=3"
-0.0014722963096573,-0.0071958331391215,-0.0031079268082976,0.0086745880544185,0.1332060992717743,0.1545891910791397,0.2216304242610931,0.2881458401679992,0.7639663219451904,0.5948768258094788,0.6877840757369995,0.7623965740203857,0.2306733727455139,0.4550783634185791,0.0,0.8601221442222595,0.005325196776539,0.4736225008964538,0.7368112802505493,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.6962289214134216,0.4771320521831512,0.4533333480358124,1.0,0.9066666960716248,0.54666668176651,0.6565741896629333,0.0,0.0,0.4782608449459076,-1.0,1.3,2021-05-20T23:00:00,EURUSD,H1,3,BUY,-17.935714285715054,12,"hit_tp=False,hit_sl=True,regime=3"
